312.10777974128723,0,29.544143676757812,79671.03491343306,1317.2492127641442,12,2.0
312.6085624694824,0,20.944290161132812,14563.96256625926,336.55950838005106,1,2.2
313.1093442440033,0,20.922103881835938,30924.39310819075,774.3485115789581,9,1.2
313.60873579978943,0,24.495559692382812,48353.81605223952,971.523014736433,9,1.6
314.10954308509827,0,30.96649169921875,85395.71112592412,1389.7279813936987,14,2.1
314.60981702804565,0,27.192001342773438,65256.79182388818,1224.8822578427714,11,1.6
315.1106984615326,0,18.579910278320312,8684.885540851492,213.8869316627972,1,1.3
315.61064529418945,0,24.267303466796875,42287.796945647286,946.6647182878075,9,2.2
316.11149883270264,0,33.212921142578125,108696.75563925081,1637.8565368122088,18,1.8
316.61237025260925,0,31.898117065429688,106529.12314429422,1671.6660701515207,14,2.2
317.11246943473816,0,20.38323974609375,29157.333470536953,715.8822729736285,4,1.9
317.61312985420227,0,24.9097900390625,65871.65528555517,1288.6499625112099,13,1.9
318.1158022880554,0,22.517303466796875,32488.44330743401,735.9229325320832,8,1.9
318.61580300331116,0,18.929977416992188,4401.270767295446,116.37626139070366,2,2.1
319.11655139923096,0,17.24884033203125,3610.2442797376807,105.10851541904779,2,1.2
319.61722016334534,0,18.005020141601562,3401.14224994169,94.47365160507366,5,1.4
320.1170313358307,0,22.63128662109375,5222.847629654363,115.90149706977785,11,2.0
320.6175220012665,0,28.156494140625,5820.375166826849,103.0668088685413,17,1.9
321.1189205646515,0,22.629379272460938,4294.827075699799,94.83247305027042,5,2.1
321.6193645000458,0,19.95574951171875,4291.977152288306,108.13926075453809,2,2.0
322.1201853752136,0,21.9212646484375,4752.5412803617,108.06858262937203,10,1.9
322.62057518959045,0,22.49365234375,4452.055282874459,99.18353702216336,15,1.3
323.1209955215454,0,21.11309814453125,4165.483815250386,98.70649895784248,9,1.4
323.62165117263794,0,20.6893310546875,4130.789229304779,100.34157191997026,17,1.2
324.1221253871918,0,20.699935913085938,4008.766752734527,96.66696594625793,8,1.5
324.6215524673462,0,23.883590698242188,5079.076755319071,106.47477726986682,11,1.9
325.1224205493927,0,25.418243408203125,5238.335558901505,103.39030741801285,17,1.6
325.62311339378357,0,24.317276000976562,5061.371602770532,103.7533973747174,18,1.5
326.12259578704834,0,19.3223876953125,13646.961224270144,187.45095363543896,1,1.2
326.6245560646057,0,20.822860717773438,8957.233344138811,316.33501704103696,10,2.0
327.12362575531006,0,22.013824462890625,4898.819042055015,111.15742310587524,17,1.5
327.6251699924469,0,19.94244384765625,6846.935545287352,172.94771023789775,2,2.1
328.12594628334045,0,21.537017822265625,4449.7421570340275,102.42829430727267,10,1.6
328.62497091293335,0,25.829757690429688,5483.920785933508,106.73735437407954,11,2.2
329.1269450187683,0,23.541839599609375,4532.3822810910815,96.42407044679999,13,1.2
329.6264135837555,0,27.012359619140625,5464.485679024094,101.43504820136,16,1.9
330.12779903411865,0,23.609176635742188,4120.536588735955,87.04242556637546,6,2.2
330.62874269485474,0,21.267440795898438,4153.837731290566,98.13122415756254,9,1.4
331.12883615493774,0,18.279281616210938,3536.2563574147857,95.84621741623823,2,1.2
331.629008769989,0,19.60748291015625,5624.9326808956075,144.94466286276378,3,1.9
332.12955236434937,0,19.937896728515625,5905.840392111729,148.3606841924004,3,1.8
332.62988090515137,0,23.138717651367188,4983.362595140033,107.6550583974482,16,1.5
333.13054728507996,0,21.258956909179688,6093.546959827229,143.46893937599543,3,2.1
333.6303901672363,0,22.535507202148438,5240.156988734392,116.26097324981532,12,1.7
334.13195157051086,0,22.100555419921875,4266.739995004223,96.87539336998113,14,1.2
334.63191652297974,0,23.404022216796875,4667.936641089301,99.76917550198657,18,1.4
335.13149976730347,0,28.98779296875,6055.509002941387,104.5267572894032,17,2.1
335.6332907676697,0,21.042327880859375,5462.201521795415,129.7384973495863,3,1.3
336.13307309150696,0,20.640213012695312,4936.137467827057,119.13636736634096,12,1.5
336.6335337162018,0,22.008285522460938,4606.514408743624,105.00590778147934,11,1.5
337.13469433784485,0,22.407867431640625,4841.921722457006,108.31017308559218,9,2.0
337.63545870780945,0,21.8487548828125,6900.51795724635,154.8371986479314,7,1.9
338.13327407836914,0,25.315155029296875,77260.4724141753,1565.9394522420607,15,1.6
338.63372707366943,0,19.278549194335938,36372.88594320515,943.9506996380513,7,1.2
339.1341254711151,0,20.207977294921875,35192.5862868424,833.334269641711,6,1.9
339.6346478462219,0,17.911468505859375,21249.121190357328,583.8158940780988,4,1.3
340.13509368896484,0,21.90240478515625,48105.33393653057,1166.0363439775504,12,1.6
340.635600566864,0,20.805191040039062,34372.079419142014,826.8128837122998,5,2.0
341.1360082626343,0,17.1822509765625,8527.940485166015,238.50192885611372,1,1.8
341.63658237457275,0,23.236740112304688,66104.38131019424,1480.8875872299377,18,1.5
342.13671469688416,0,26.1282958984375,77208.28524891552,1478.665128035021,12,1.9
342.6371443271637,0,26.000946044921875,72354.47772024493,1344.1818593683795,11,2.0
343.13781094551086,0,19.967758178710938,35282.56969535619,915.0251037935759,6,1.5
343.6383774280548,0,26.22674560546875,90336.64248104214,1724.0797116120818,18,1.6
344.1384377479553,0,30.362030029296875,105419.58394509625,1737.663784308621,14,2.2
344.63929867744446,0,38.61289978027344,149373.37249442845,1936.3218102100939,19,2.2
345.139853477478,0,20.554779052734375,34818.68553496478,780.4024533100533,5,1.4
345.64071321487427,0,21.110626220703125,50864.02661739053,1301.1456748290213,12,1.3
346.14052510261536,0,17.42791748046875,16813.55599062514,483.01812361884015,3,1.2
346.6416850090027,0,19.795211791992188,42007.952075522124,1061.9234702254453,16,1.2
347.14159893989563,0,29.41748046875,107657.86989628707,1832.0399687951267,17,1.8
347.64285922050476,0,22.999557495117188,58132.143062388735,1265.0678173341853,10,1.6
348.1424403190613,0,18.818206787109375,29399.064939664386,771.4337590308692,5,1.6
348.6429979801178,0,26.784881591796875,80925.2316610378,1532.0209596359523,14,1.9
349.1439919471741,0,30.978500366210938,112317.14628483189,1810.2231979300632,17,1.9
349.64565229415894,0,29.363677978515625,5995.72311135376,102.03081515170096,19,1.9
350.14678025245667,0,23.515090942382812,4619.5458932708725,98.66004795322776,11,1.4
350.6463072299957,0,28.359756469726562,5961.463317086843,105.11373760145487,15,2.2
351.14707684516907,0,27.9132080078125,5827.403876728086,104.50249928935342,15,1.9
351.64864134788513,0,24.4278564453125,5018.7696722981855,102.50592415285364,16,1.5
352.14914989471436,0,21.37908935546875,3601.871707744624,83.91377060880737,6,1.5
352.64981603622437,0,21.54754638671875,3664.028460215166,85.20691716118799,6,1.9
353.1500291824341,0,19.94158935546875,3514.1120460327384,88.60878481159881,6,1.6
353.64889883995056,0,26.5028076171875,5577.66903284665,105.68691590937355,18,1.8
354.1508741378784,0,22.203079223632812,4811.109410578138,107.91295999384235,5,1.8
354.651535987854,0,22.106674194335938,4334.252449824052,98.34134166400351,8,1.8
355.1509199142456,0,25.268783569335938,5149.250046543568,101.70651835883129,11,1.9
355.65093541145325,0,27.419845581054688,5317.992350437578,97.4476676792876,11,1.9
356.15297532081604,0,23.437484741210938,4186.101850448547,89.47205825003792,7,1.6
356.65183782577515,0,26.179733276367188,4913.333236727314,93.85122354237154,12,1.6
357.1529393196106,0,25.252182006835938,5293.85908404694,104.58502157496977,13,1.8
357.65303111076355,0,25.85650634765625,4593.079915530666,89.22319082791,13,1.2
358.1533131599426,0,30.770599365234375,5902.06471267339,95.93573283903159,16,2.0
358.6540369987488,0,29.534774780273438,5644.906352217868,95.61610071549207,12,2.0
359.15311765670776,0,24.487991333007812,19629.869971615437,359.3598135645498,1,1.8
359.65458130836487,0,22.665420532226562,7850.047133829805,190.73107396588532,13,1.7
360.1569447517395,0,19.899032592773438,4407.185414292042,110.96016802353802,11,1.2
360.6573340892792,0,20.76116943359375,4092.014704530191,98.74202927523365,8,1.6
361.1561198234558,0,18.449081420898438,16015.931257661863,423.0562932612344,1,1.5
361.66168236732483,0,18.20550537109375,12390.120459215246,348.63080538690286,2,2.0
362.1578736305237,0,20.362777709960938,4368.627020231766,107.25452249727425,17,1.3
362.6576659679413,0,25.281219482421875,5311.302586271411,105.92843441994653,9,1.8
363.1585624217987,0,30.1270751953125,5999.417217675775,99.24627533924092,14,2.2
363.6587791442871,0,28.051010131835938,5169.216179454251,92.51003752819783,15,1.4
364.1593322753906,0,30.727935791015625,5840.932736245837,95.19025358205887,16,1.9
364.6613233089447,0,23.493453979492188,4354.527419890925,92.49384964411135,7,1.8
365.16145277023315,0,21.522506713867188,4092.832978300702,94.87742423071552,5,2.1
365.6630074977875,0,20.16900634765625,3864.3280433892164,96.28634978468689,8,1.3
366.1614990234375,0,22.7828369140625,23795.81447617477,511.52541028842086,11,1.9
366.6610815525055,0,17.914321899414062,12263.878047446187,334.2018767785914,1,1.5
367.16143894195557,0,23.438812255859375,66015.26055307557,1475.672044403764,16,1.5
367.66229939460754,0,24.456863403320312,66383.70965984446,1361.9898615240156,10,2.2
368.1623787879944,0,22.531173706054688,51673.22168209459,1133.3630610258817,8,2.1
368.6629271507263,0,22.484085083007812,52032.57105947538,1172.9185289345153,8,2.2
369.1636207103729,0,22.235183715820312,50836.6880963911,1136.532098091895,8,2.1
369.6640167236328,0,23.223968505859375,64049.95415326606,1389.383558277694,13,1.4
370.16428995132446,0,22.299835205078125,59355.7410821472,1332.2968410651945,11,1.5
370.66505432128906,0,20.744155883789062,51757.12009470084,1196.9636238321898,11,1.2
371.1650960445404,0,16.86663818359375,14448.66723139174,411.1074136127928,2,1.4
371.6660180091858,0,19.97088623046875,34140.538387044086,926.2984019095179,8,1.7
372.16594552993774,0,17.209197998046875,13273.648750358701,375.0901117374905,2,1.7
372.6671187877655,0,26.47906494140625,80865.48741753696,1571.7700036650047,17,1.7
373.1677076816559,0,23.109664916992188,51453.482307334445,1053.8447912367985,7,2.2
373.6676425933838,0,30.332275390625,106550.50263281834,1853.6690464500446,17,1.9
374.16825914382935,0,21.520660400390625,42444.997301792595,939.329910137566,6,2.0
374.66902208328247,0,23.691665649414062,71325.05041812289,1577.558984373239,16,1.4
375.16907119750977,0,18.884796142578125,27656.664123717703,732.3351491636461,4,1.9
375.66955184936523,0,25.295944213867188,69683.8860933763,1382.1187975594087,15,1.8
376.1697039604187,0,25.753265380859375,73834.38283876042,1434.6918518325408,11,2.0
376.6707727909088,0,22.262924194335938,52728.47579131378,1160.090191861266,9,1.7
377.1716401576996,0,19.97259521484375,42523.36782435445,1088.2912193526897,8,1.5
377.671502828598,0,29.45501708984375,101579.48103530228,1725.885944826986,15,2.1
378.1727523803711,0,23.562026977539062,69252.93345929132,1447.3287901973952,14,1.2
378.67241621017456,0,19.849441528320312,36750.149028213375,940.5806190245938,6,1.8
379.17445945739746,0,23.891464233398438,11369.657254193555,238.4115073214068,11,2.0
379.67573046684265,0,28.072525024414062,5831.837062950153,103.76693929265812,17,1.9
380.176637172699,0,20.733123779296875,4156.843732596628,99.88846939060883,2,1.7
380.6758737564087,0,23.251205444335938,5257.176329236441,113.37046615972925,19,1.7
381.17748522758484,0,21.364791870117188,3774.846822557234,87.90162859609917,6,1.9
381.6772825717926,0,23.96539306640625,4959.29583081967,104.35881410623738,12,1.8
382.1786870956421,0,22.254776000976562,4438.568119900404,99.43932933330316,13,1.3
382.67951464653015,0,20.235580444335938,3517.440624994971,87.32143883199525,6,1.5
383.17857909202576,0,24.41156005859375,5061.64796147922,104.09002922799587,12,1.9
383.6793920993805,0,27.887405395507812,5650.601594552282,101.44364310262094,18,1.8
384.1806900501251,0,20.762863159179688,5584.234912998462,134.08555355089052,3,1.5
384.6805531978607,0,22.098434448242188,3958.934479220068,89.23709073684458,6,2.1
385.1816051006317,0,22.337234497070312,4555.997525417688,102.65371034631629,8,2.2
385.68238496780396,0,21.573257446289062,4378.960476825292,101.5145721712376,9,1.4
386.1822283267975,0,21.844558715820312,4544.6490812394595,104.41959618749586,12,1.5
386.6827983856201,0,26.25543212890625,5340.345661802592,101.65515413709495,17,1.7
387.18371200561523,0,23.58099365234375,4627.414023245256,97.70580637813802,7,2.2
387.6847643852234,0,20.576614379882812,3968.9498492356815,97.19771985207366,8,1.3
388.18474793434143,0,22.449554443359375,4776.617836523352,106.01546707774456,10,2.2
388.6851260662079,0,21.214324951171875,5766.532578442737,136.7000838666707,3,1.6
389.18551325798035,0,22.454193115234375,6413.7248619913735,142.86863854499788,3,2.2
389.685662984848,0,25.498504638671875,6148.893774354793,120.83061511486652,16,2.1
390.1867368221283,0,22.36700439453125,4711.779321841355,105.28902120553074,7,2.1
390.6864104270935,0,23.090911865234375,5152.361077398102,111.2991992260551,11,1.8
391.1868600845337,0,25.10516357421875,5161.605874619347,103.12619522856733,14,1.7
391.6880090236664,0,23.510589599609375,4725.957739190083,100.84817269063272,15,1.4
392.1886029243469,0,21.766708374023438,4274.1893633452755,97.8099197828536,12,1.3
392.68829369544983,0,26.2230224609375,5475.721789399799,104.98408427559946,14,2.0
393.18965888023376,0,20.585220336914062,4075.4805250781487,98.80875534533713,4,1.5
393.69029116630554,0,23.057647705078125,5820.832474298374,126.11867598963937,13,2.1
394.18965697288513,0,24.170486450195312,5300.526033392286,109.63784305543368,11,2.0
394.6904113292694,0,27.3004150390625,5660.612175903619,104.13761094591875,15,1.9
395.19167852401733,0,22.016036987304688,3940.956063812016,89.29854183719226,6,1.8
395.6923372745514,0,21.220016479492188,4336.996770787812,102.49756413252557,10,1.6
396.192494392395,0,23.491653442382812,4724.744301660112,100.84432778690383,18,1.4
396.6916751861572,0,19.936325073242188,15855.843613287905,352.42202232296273,1,1.5
397.1925439834595,0,21.205825805664062,7041.848821910789,185.6093715034053,16,1.5
397.694185256958,0,21.6124267578125,4050.7092628795262,93.5110167241837,5,2.1
398.19437193870544,0,21.26873779296875,4370.096692614934,100.71119503425001,5,2.0
398.692391872406,0,28.202301025390625,69401.9146336609,1261.3509787011176,12,2.2
399.19322180747986,0,27.42388916015625,85546.6695241529,1561.1206619884135,16,1.5
399.6935625076294,0,18.09466552734375,24613.919512753197,667.7106013229306,4,1.4
400.1939609050751,0,24.720672607421875,62440.111586225124,1273.104518626697,12,1.9
400.6950922012329,0,30.188262939453125,106347.61474740301,1784.633985335758,18,1.8
401.19585847854614,0,22.486038208007812,49762.49211878245,1107.6206386205633,8,1.7
401.6962330341339,0,23.717544555664062,58612.06768121398,1198.3112304605195,9,2.2
402.1963448524475,0,22.4752197265625,57406.297544087014,1266.9509062172424,11,1.4
402.6960446834564,0,26.926681518554688,52117.001512823364,1007.6993699094503,8,2.2
403.1969881057739,0,38.99089050292969,136504.51686643195,1751.9733229705864,19,2.2
403.6972806453705,0,28.057144165039062,66501.41187037298,1135.0050387409294,11,1.5
404.19802379608154,0,30.776321411132812,105290.75492094531,1786.4058301689129,16,2.0
404.6990125179291,0,21.119766235351562,44350.09440638927,1020.5131893895333,8,1.3
405.1990144252777,0,32.41554260253906,104628.58510948266,1662.3507019678636,19,1.8
405.69967818260193,0,30.11712646484375,110258.31470907784,1832.412533261457,17,1.7
406.1997401714325,0,18.046905517578125,20444.61512004864,526.1289804366537,3,1.2
406.700067281723,0,19.112030029296875,17114.02064680905,469.1809287791231,3,1.7
407.2009127140045,0,26.193389892578125,61094.20299301136,1194.2707732099896,16,1.6
407.7028465270996,0,21.98150634765625,59296.816991244435,1352.5915617320802,12,1.2
408.2019114494324,0,29.515335083007812,82217.6446276723,1394.495433788774,12,2.2
408.70403957366943,0,22.356796264648438,19809.025641122666,439.64259832443224,5,1.9
409.205139875412,0,21.01287841796875,4607.365785322237,110.36089172899571,12,1.5
409.7043023109436,0,18.802276611328125,16410.08648567422,375.69918505209273,1,1.6
410.20436334609985,0,20.70257568359375,20092.171870733906,508.58406030820396,1,2.0
410.7052843570709,0,22.415985107421875,8494.215640318553,207.70891743938617,12,2.0
411.2055103778839,0,21.474502563476562,5231.146898578074,121.3532184178383,14,1.6
411.7063059806824,0,26.274887084960938,5290.682242342682,100.62840580248799,10,2.1
412.20765805244446,0,29.373764038085938,5917.888360698125,100.8382853542188,19,1.9
412.70882296562195,0,24.301483154296875,4935.512271432675,101.59873717680655,13,1.5
413.2085919380188,0,28.052093505859375,5695.258836089446,102.09576691314616,18,1.9
413.70959973335266,0,24.42919921875,4955.540252629933,101.5997281685355,14,1.5
414.21059584617615,0,22.786483764648438,4671.015771665241,102.38525715931121,9,1.8
414.7100872993469,0,25.977798461914062,5423.193701390078,104.85877023003488,12,2.1
415.2103090286255,0,27.3006591796875,5815.826333456244,106.66409117940326,13,2.1
415.71223974227905,0,19.8995361328125,3910.2639879690305,97.2886999515388,2,1.3
416.21261382102966,0,21.205459594726562,3607.1033211838776,85.59116542097298,6,1.8
416.71271228790283,0,18.874008178710938,5017.548943819618,132.66922300184248,3,1.2
417.2135045528412,0,20.683639526367188,5369.154026814253,130.68299689492542,8,2.0
417.71417713165283,0,19.858367919921875,3825.0689736562417,96.13075997473564,8,1.2
418.2136688232422,0,27.343597412109375,5571.077042132834,102.47371469706862,18,1.9
418.71497535705566,0,21.28570556640625,5698.481510446011,133.28193379116547,3,1.6
419.21418499946594,0,25.417861938476562,5784.262675709693,114.48641931581807,11,2.0
419.7145416736603,0,27.277175903320312,4891.959591793858,89.2687721276747,7,2.2
420.21629333496094,0,20.936264038085938,5894.669035485514,141.2859521937148,3,1.8
420.7167389392853,0,19.971237182617188,3779.930968737723,94.88646009619242,5,1.5
421.21567726135254,0,21.405776977539062,4659.013566085071,108.80240425020797,16,1.5
421.71846556663513,0,22.694717407226562,5256.546493147732,116.23850399476643,14,1.9
422.2182674407959,0,21.817474365234375,4320.8209968274,98.45319233755062,7,2.0
422.717871427536,0,28.828567504882812,6061.820196087207,105.3468924352766,15,2.2
423.2184302806854,0,27.008514404296875,4914.477402123961,91.60074349022332,14,1.2
423.7183094024658,0,33.13923645019531,6374.800892429104,96.10963743195201,15,2.2
424.2192437648773,0,30.916961669921875,5790.592443328106,93.83198876305786,15,1.7
424.7196900844574,0,31.087905883789062,5993.749050104083,96.24321468240782,15,2.0
425.2204797267914,0,28.267562866210938,33668.27574469317,598.1414131817724,16,1.8
425.72003149986267,0,24.437103271484375,56346.42002875795,1153.9420072306762,8,2.2
426.2198443412781,0,26.520767211914062,77964.19575726862,1471.1112875525369,13,1.8
426.72007489204407,0,29.98162841796875,77387.66330807106,1280.650919447334,11,2.2
427.22129011154175,0,25.441375732421875,80009.88194573026,1587.414156559665,17,1.4
427.72218775749207,0,24.27001953125,84191.73368966824,1736.2573584146464,19,1.2
428.2222933769226,0,18.143463134765625,14922.6737212532,393.6955115428283,2,1.3
428.7222192287445,0,23.873062133789062,35701.656844936035,759.8941391906274,8,1.8
429.22300004959106,0,22.428543090820312,45899.49691857155,998.3261021160274,7,2.1
429.7236866950989,0,25.8958740234375,88199.83951188422,1796.3865578700756,19,1.5
430.2237584590912,0,27.008880615234375,76321.37340774844,1414.4236684304547,11,2.1
430.72417521476746,0,34.0855712890625,135055.72434989185,1982.774453942821,18,2.1
431.22475004196167,0,19.3106689453125,28139.115117321307,698.9400542375453,4,1.4
431.7252700328827,0,25.490386962890625,74362.19817761134,1520.769380882087,16,1.7
432.22587966918945,0,25.273727416992188,77190.8393141968,1462.1903366400236,13,1.6
432.72624373435974,0,19.503387451171875,34894.74211830493,934.299236254219,6,1.4
433.22659134864807,0,17.316131591796875,23692.16954329916,684.7372311271291,5,1.2
433.7275302410126,0,21.646224975585938,50900.7857446215,1176.9719675710046,12,1.4
434.22770261764526,0,16.799911499023438,13192.820559950933,358.75188987455937,2,1.3
434.72805190086365,0,27.579574584960938,86043.27046635194,1697.814440746796,17,1.9
435.22851753234863,0,30.721145629882812,103149.8016095066,1637.6667916661906,14,2.1
435.7293779850006,0,30.644790649414062,96171.89057240592,1600.0761943837115,13,2.2
436.2320683002472,0,25.242904663085938,5168.978783103046,102.72193452411535,19,1.5
436.73287987709045,0,22.3154296875,4320.647733063596,96.48032908844252,4,2.0
437.2333552837372,0,19.914810180664062,3519.1228454222733,88.82836361240237,7,1.2
437.73303031921387,0,23.815521240234375,4966.868048822861,104.63764260552777,11,1.9
438.2341830730438,0,20.188232421875,4238.878424331397,103.82285859404288,2,1.8
438.73469495773315,0,23.951080322265625,5656.17874872521,119.82758027544854,17,2.0
439.23272728919983,0,23.111740112304688,5497.064065083125,118.85734205437424,17,1.7
439.7356607913971,0,21.3232421875,5691.894657559377,132.85972063201282,7,2.1
440.23435258865356,0,21.11651611328125,4454.539784394602,105.46247250507987,19,1.3
440.7358121871948,0,21.63848876953125,6233.514803692361,145.1117974754954,10,2.0
441.23736548423767,0,21.748870849609375,4555.949241109111,104.41921402281851,10,1.7
441.73676013946533,0,23.987075805664062,5163.396103616735,107.97481197722416,12,1.9
442.23845767974854,0,20.907577514648438,4113.345916411148,97.81142739120376,9,1.2
442.7376160621643,0,19.586700439453125,17835.389770929767,427.63711151309485,1,2.0
443.23728942871094,0,25.318466186523438,7892.103472441483,166.71626033360434,19,2.0
443.7370705604553,0,24.325164794921875,5837.536451224259,119.9991870398087,19,1.9
444.2389328479767,0,23.5767822265625,6078.834186182243,129.40697210845963,13,2.2
444.7384521961212,0,19.44061279296875,15870.564951316079,342.2217226818203,1,1.4
445.24047112464905,0,18.22076416015625,6407.1008924480875,203.9431479018789,5,1.4
445.74121499061584,0,17.662826538085938,4003.155489806098,112.89246348541015,2,1.8
446.24181747436523,0,18.71484375,4015.227067089827,108.47004800667919,4,1.7
446.741224527359,0,28.395401000976562,5685.431457296559,99.73446051713104,18,1.9
447.24321722984314,0,22.09552001953125,3873.7803373095767,87.30276537030439,5,1.5
447.7440221309662,0,22.298553466796875,4604.514796545309,104.35654507656577,9,1.9
448.2443919181824,0,20.878204345703125,4060.804215012598,96.94320289649588,10,1.2
448.74360370635986,0,23.937530517578125,5148.166943620254,108.03119386525749,11,2.0
449.24515318870544,0,20.807052612304688,3759.8968403384456,89.63306984176572,5,1.5
449.74619579315186,0,22.423065185546875,4674.397376738313,105.11497783627013,9,2.0
450.24444603919983,0,18.960784912109375,15635.65439747544,403.99171424110784,1,1.4
450.7469971179962,0,17.433181762695312,5676.252733878136,153.55774043086177,5,1.9
451.24725222587585,0,17.934585571289062,4452.612873840837,133.37358649810568,5,2.1
451.7475588321686,0,21.124176025390625,3670.608500810896,87.0093109331592,6,1.9
452.2474412918091,0,21.775039672851562,5080.869951422334,116.87693975469658,12,1.7
452.7477123737335,0,27.97442626953125,21887.62918417002,394.03846548252034,17,1.5
453.2467098236084,0,32.209442138671875,114191.7393564326,1774.2623344409294,19,1.6
453.7469277381897,0,32.90736389160156,116172.23809728175,1767.2336256275453,19,1.6
454.24831557273865,0,24.743026733398438,81804.20956096945,1654.1630270622284,17,1.2
454.74821162223816,0,25.836959838867188,87277.22480443986,1691.1045367757054,15,1.6
455.2485885620117,0,32.039703369140625,125367.52080299363,1958.1017738268388,19,1.8
455.74950551986694,0,28.993453979492188,111235.71511860972,1920.6059422719152,19,1.5
456.24957966804504,0,28.5323486328125,85690.90701019535,1502.8906506030282,15,1.5
456.7505702972412,0,19.354080200195312,27186.537183955563,688.9503330602836,5,1.2
457.25051617622375,0,28.11212158203125,69207.58625667311,1256.9311034349496,12,2.2
457.75142669677734,0,18.747665405273438,12757.617507167259,316.6794303001594,1,2.0
458.2516133785248,0,23.474441528320312,45157.430375215714,1030.1416530325573,12,1.3
458.75163888931274,0,16.901092529296875,9955.870465737822,271.28423751613803,1,1.7
459.2526843547821,0,27.0096435546875,79182.3055455774,1559.5540872174743,18,1.7
459.7527103424072,0,32.696380615234375,108534.68362158588,1689.91181777029,15,2.0
460.2535629272461,0,27.098907470703125,73760.70379303888,1314.6655465175336,12,1.7
460.7535243034363,0,17.746505737304688,21587.86984419659,613.0220878993324,3,1.5
461.25499200820923,0,17.584335327148438,20800.48314478768,608.5529990706408,10,1.4
461.7548131942749,0,17.24395751953125,21015.68422256921,601.48605610123,4,1.3
462.25522232055664,0,21.600433349609375,26105.400381410665,599.3398276073992,7,1.3
462.7565631866455,0,20.94659423828125,37216.34411934318,909.8376463115077,6,2.1
463.2564187049866,0,20.035324096679688,34979.4957788472,873.7567665751484,6,1.8
463.7571496963501,0,18.385452270507812,18780.175794947092,502.0273564227672,3,1.7
464.25767183303833,0,21.847503662109375,34879.60507580574,804.8516787982662,6,2.2
464.7598316669464,0,23.630279541015625,13582.447560354818,290.77099947437546,7,2.2
465.26037788391113,0,26.536972045898438,5367.523696681456,100.95349218314706,19,1.6
465.760733127594,0,27.549453735351562,5548.31581272587,101.09093366255308,19,1.7
466.2612552642822,0,24.26214599609375,4889.036025491643,100.44453612604431,12,1.6
466.76085805892944,0,31.4888916015625,6033.162088115827,96.2244094946057,18,1.9
467.26299571990967,0,22.439697265625,4152.438318788638,91.9352866297477,8,1.3
467.76371145248413,0,19.356643676757812,3688.9304519455036,95.41943483816651,4,1.4
468.2625367641449,0,24.688262939453125,4763.927562376181,97.13117548533039,16,1.5
468.7639727592468,0,23.508621215820312,4880.685261788666,103.83424776767893,19,1.5
469.26413321495056,0,26.540023803710938,4691.307686601963,88.39479637813936,17,1.2
469.76387214660645,0,27.85308837890625,5083.128024002099,91.55178647733622,12,1.7
470.2659614086151,0,21.545211791992188,3511.178178543796,80.76040360144958,5,1.2
470.76690912246704,0,20.107986450195312,5489.02101728385,137.15943199142205,3,1.6
471.2659361362457,0,24.505828857421875,5052.035010429588,103.11832399966626,16,1.5
471.76575684547424,0,26.144119262695312,5215.407151665277,100.2519906547347,9,1.7
472.26792216300964,0,20.750457763671875,5488.61320806917,132.18985485718824,3,1.4
472.76770663261414,0,26.599624633789062,5349.98481458587,100.33976181038335,18,1.7
473.26778984069824,0,26.464309692382812,4869.70223674299,92.27522003730472,11,1.6
473.76937556266785,0,20.05133056640625,4268.777042724536,106.92557249003869,2,1.4
474.2687134742737,0,23.738174438476562,4360.596236332227,91.70882140251526,11,1.3
474.7701065540314,0,22.6103515625,4260.2340632793475,94.29309376754632,7,1.9
475.26963090896606,0,24.038650512695312,4650.360400770527,97.13523638803426,10,1.5
475.77125334739685,0,20.569931030273438,4168.691270258529,101.21570154687699,8,1.6
476.2718732357025,0,19.297027587890625,3936.3375270729057,101.67368995374214,2,1.6
476.77107310295105,0,23.329544067382812,5332.9721356736,115.218711185964,12,2.0
477.27283358573914,0,19.736434936523438,5550.232547819368,140.50156519749166,3,1.5
477.7743031978607,0,20.55596923828125,4186.679012104806,101.38174346549323,13,1.2
478.27369952201843,0,20.992889404296875,4241.950172616767,101.8440081698515,13,1.3
478.7741816043854,0,20.61285400390625,4015.740879293781,97.56048335756438,4,2.0
479.2749171257019,0,19.139663696289062,3772.951085832746,98.32983639962785,7,1.2
479.7746901512146,0,19.559844970703125,3536.5994572212194,90.03138842039077,7,1.4
480.2752013206482,0,17.791275024414062,5058.144345942155,142.99143802279477,3,1.3
480.77512884140015,0,22.36346435546875,5417.549235612049,121.22450962464826,14,2.0
481.2770118713379,0,19.684295654296875,5229.548681554249,132.33899986822013,3,1.2
481.77588963508606,0,25.519256591796875,5673.789244816939,111.8371136609604,15,2.2
482.27606892585754,0,35.95686340332031,7012.389888737292,97.75602394939207,17,2.2
482.7781620025635,0,27.707061767578125,4776.382148756134,86.40396517256761,5,2.2
483.27870869636536,0,23.873489379882812,4968.904472873826,104.17413057748024,9,1.9
483.7792499065399,0,22.252426147460938,4572.532562037273,102.9101269598549,9,1.7
484.2797124385834,0,23.479110717773438,4653.263267912658,99.02419337543307,10,2.2
484.77969002723694,0,24.58740234375,5068.8760487289865,103.38627743024526,11,1.8
485.27909564971924,0,32.88322448730469,53388.662797026846,812.8156656388411,16,2.2
485.77878046035767,0,27.642852783203125,69767.28272833144,1256.382627089173,11,1.7
