689.9904210567474,0,25.98583984375,156047.51697630063,3036.307484169188,15,1.8
690.4912745952606,0,17.991729736328125,37123.35286800068,896.2451213037674,1,1.7
690.991250038147,0,24.303176879882812,80832.4753312022,1884.280406069316,10,1.7
691.4924488067627,0,25.304275512695312,95588.61718073902,1890.7081523040194,8,1.9
691.9926505088806,0,23.7857666015625,139708.98306666152,2940.077617486002,15,1.5
692.4933767318726,0,22.361236572265625,115925.97014902621,2594.713392190607,10,1.7
692.9935925006866,0,19.228607177734375,46886.370072057936,1150.6813673754093,3,2.0
693.492429971695,0,21.813262939453125,116846.28095737046,2833.6430075394146,16,1.2
693.9949066638947,0,19.734512329101562,90364.65861232943,2229.8498825890865,9,1.2
694.4955472946167,0,20.89459228515625,97627.52809308807,2354.8676771719097,9,1.7
694.9953017234802,0,24.735305786132812,138832.39580853525,2806.6360125177894,11,2.1
695.4951229095459,0,24.173385620117188,155589.3749049168,3287.706622851397,16,1.3
695.993335723877,0,27.509994506835938,208974.19526991606,3801.8182800440404,19,1.5
696.4975192546844,0,20.09564208984375,92051.59569710893,2292.636373300288,8,1.4
696.9977383613586,0,20.8272705078125,107902.21781221616,2592.466448243727,12,1.3
697.4989664554596,0,17.061843872070312,42443.823114938205,1233.2195838717898,3,1.5
698.0000166893005,0,18.230499267578125,66170.08355675156,1757.110407665511,10,1.2
698.4955427646637,0,29.992355346679688,219887.77619870432,3823.507646347463,17,2.1
698.9996273517609,0,21.952896118164062,87779.29583097542,1976.8690092826535,5,2.2
699.4986186027527,0,19.556503295898438,66227.73210864355,1715.286188560884,6,1.8
700.0009491443634,0,19.65325927734375,71941.7375512566,1791.8656393342837,6,2.0
700.5002994537354,0,19.298248291015625,78582.59826945467,1954.7888197480886,8,1.5
701.0000891685486,0,23.53521728515625,94579.67499104209,2105.4830044527894,9,1.6
701.4979438781738,0,23.727249145507812,134877.60957813312,2819.6273234087184,13,1.5
701.9997174739838,0,24.98724365234375,148685.17523712304,3046.634557183719,12,1.9
702.5002055168152,0,28.499862670898438,217955.5156029867,3833.91321080199,19,1.6
703.003582239151,0,22.252975463867188,116513.19571910145,2527.3024765303203,9,1.8
703.5053663253784,0,28.387039184570312,177978.20022957757,3249.264546410854,14,2.1
704.0030484199524,0,27.603057861328125,158609.93327712052,2874.971331027079,11,2.2
704.5051200389862,0,19.229263305664062,41792.040503451484,1002.7945269395791,2,2.1
705.004830121994,0,18.22979736328125,35363.25802028787,1016.5773996658597,3,2.0
705.5067911148071,0,18.770675659179688,60965.80696941383,1636.9682454650024,8,1.3
706.0061118602753,0,17.784088134765625,60245.59433643704,1736.0462772136889,6,1.3
706.5043153762817,0,23.103607177734375,142261.55294113443,3081.726565564903,17,1.5
707.006947517395,0,20.52850341796875,101385.41986065758,2464.329667389152,9,1.4
707.5072112083435,0,16.239990234375,22608.49193931362,612.6235210992348,1,1.5
708.0033650398254,0,29.363494873046875,188909.70046249617,3577.0605799520467,18,2.1
708.5077517032623,0,26.053939819335938,180058.2627421393,3502.1574714885346,15,1.5
709.0069403648376,0,21.70916748046875,99161.90401862696,2234.8162380546723,7,2.1
709.5096614360809,0,19.481674194335938,74287.20994808734,1936.8458595293835,8,1.4
710.0107834339142,0,22.547195434570312,136852.91719747652,3060.247568272118,16,1.3
710.5116021633148,0,17.417739868164062,45251.818239331566,1163.5263905302636,2,1.5
711.0098173618317,0,25.078948974609375,134028.69284672244,2955.6661275975407,14,1.9
711.5082833766937,0,24.4566650390625,168528.4861608164,3448.3442393024175,18,1.2
712.0108530521393,0,23.572265625,157324.8884061862,3340.960145828155,16,1.3
712.51131772995,0,23.516983032226562,156354.1111103924,3327.425116256134,15,1.4
713.0128319263458,0,22.889007568359375,148517.04562799714,3247.1482119977013,16,1.2
713.513055562973,0,17.9822998046875,56393.822011328906,1445.921838830773,4,1.6
714.0135958194733,0,17.406082153320312,36434.7874125758,1054.9760617151373,3,1.7
714.5107817649841,0,16.522384643554688,30467.399501237905,989.2034565589008,3,1.3
715.0104620456696,0,17.938217163085938,42820.40295118575,1154.2395663827547,4,1.8
715.5107424259186,0,18.595230102539062,58742.88244025899,1541.5781273976188,6,1.5
716.0116677284241,0,21.834579467773438,108846.97447750717,2632.2925103654843,11,1.6
716.5121824741364,0,25.354568481445312,143014.19404207793,2820.0046099117917,11,2.1
717.0142772197723,0,35.634246826171875,257985.99493660073,3640.093773631604,18,2.2
717.5157356262207,0,24.158981323242188,108427.32342822367,2177.823613340129,8,1.7
718.0175051689148,0,20.213882446289062,86042.68020016437,2179.2448886080783,8,1.6
718.5177600383759,0,18.17828369140625,55455.81373064662,1538.1540124835058,5,1.4
719.0187714099884,0,17.211471557617188,42487.93898168254,1164.688326206968,4,1.5
719.5179319381714,0,21.457595825195312,111660.90809426781,2753.150934581101,13,1.5
720.0194292068481,0,21.766738891601562,129677.10028852221,2981.567442105005,14,1.2
720.5170259475708,0,25.9080810546875,165832.17382803228,3203.4406494565087,13,2.0
721.0201370716095,0,22.087173461914062,119935.3778731877,2682.5523918742942,12,1.2
721.5174746513367,0,26.774185180664062,181936.46814286115,3370.3359930881707,16,1.8
722.0209765434265,0,21.992523193359375,122652.79246354973,2851.923785577207,12,1.2
722.5189707279205,0,28.050216674804688,198068.4026414921,3534.05469730441,17,2.0
723.0200490951538,0,22.353240966796875,113438.50836545342,2416.383381731154,8,2.1
723.5218224525452,0,25.3533935546875,171343.81324701244,3545.2453260791062,18,1.5
724.020913362503,0,27.748855590820312,196445.68474478205,3542.884847205107,16,1.7
724.5237538814545,0,22.588394165039062,132118.2076887735,2927.5210763919144,12,1.4
725.0231733322144,0,23.894439697265625,133630.9231994053,2798.517180030474,11,1.9
725.5243363380432,0,20.492034912109375,94034.49494612344,2156.789220278101,9,1.3
726.024581193924,0,17.172134399414062,47865.95779111261,1438.3185820420067,4,1.3
726.525009393692,0,15.54217529296875,16815.81680286587,493.36723177153897,1,1.5
727.0208723545074,0,22.225982666015625,61997.66866881932,1528.751304748998,8,2.0
727.5278141498566,0,26.464096069335938,161970.0858775668,3134.813287506393,16,1.6
728.0222764015198,0,20.028900146484375,54392.09703007013,1313.8015471418103,3,2.1
728.525071144104,0,22.3282470703125,117489.90462731614,2721.2167533198844,15,1.3
729.0244557857513,0,25.768463134765625,182999.00306605155,3554.150650002783,17,1.5
729.5264506340027,0,25.3834228515625,158530.5193015138,3125.543803290356,13,1.7
730.0279250144958,0,20.382308959960938,73708.2021607128,1699.4149224233124,5,1.9
730.5291302204132,0,17.864822387695312,60098.94242956196,1786.5836730614994,7,1.2
731.0289776325226,0,18.40850830078125,47590.34216026093,1293.8039090863879,4,1.8
731.5269479751587,0,21.366073608398438,100496.98804839306,2335.0570120842967,12,1.7
732.0286796092987,0,22.346527099609375,116975.87416732228,2617.185200156777,10,1.8
732.5299389362335,0,23.353057861328125,149851.75067052883,3239.961141247176,15,1.4
733.0307054519653,0,16.51312255859375,32022.386137616766,859.3771377670014,1,1.2
733.5317158699036,0,21.808425903320312,94265.10929465668,2411.224002737125,12,1.6
734.0319769382477,0,19.255355834960938,47970.28254954425,1161.2353566274855,3,1.7
734.5334270000458,0,15.862136840820312,21783.4122661145,703.0578611137031,2,1.2
735.0311522483826,0,23.105117797851562,135799.44103043718,3075.7687808286396,15,1.5
735.5313816070557,0,19.438583374023438,63148.421319072884,1561.6878769348637,4,2.1
736.0299737453461,0,25.027206420898438,142379.95772825953,2959.2595655484783,15,1.8
736.5305836200714,0,18.080062866210938,54223.690023781215,1475.160799902101,4,1.2
737.0323252677917,0,23.0963134765625,120739.1654169502,2660.9874369070585,12,1.7
737.5347919464111,0,24.932357788085938,146334.22108382903,2937.9090667069777,13,1.7
738.034734249115,0,21.854476928710938,57647.866007811244,1251.1852875360883,5,1.2
738.5359194278717,0,16.629852294921875,20661.159208024004,571.5625028673566,1,2.0
739.0373599529266,0,21.250823974609375,91922.3578753817,2452.4225536980844,13,1.4
739.5368299484253,0,21.940689086914062,111119.8252993829,2497.050105535484,9,1.9
740.0362787246704,0,26.459884643554688,183978.20270241413,3476.4701826622263,17,1.6
740.5377550125122,0,16.854995727539062,32382.284008485833,960.7240643521825,1,1.4
741.0379996299744,0,24.532470703125,106695.11144697834,2156.978016619396,12,1.8
741.5354919433594,0,30.398391723632812,214764.1041422475,3626.90240333623,16,2.1
742.0378820896149,0,26.739044189453125,120342.17206098621,2252.4739318751176,9,1.8
742.5394928455353,0,20.773101806640625,86172.59318095523,2076.1945135325323,9,1.2
743.0386929512024,0,19.850677490234375,84410.97678498081,2065.017681142933,8,1.6
743.5405168533325,0,19.04302978515625,80574.36268796568,2166.461979288528,8,1.4
744.0359585285187,0,35.42402648925781,264936.49200832535,3767.104229115991,19,2.2
744.5394158363342,0,36.517120361328125,284212.5504709379,3895.1318886204417,19,2.0
745.0425016880035,0,20.137313842773438,53933.13852839687,1317.454761202953,2,2.2
745.5417249202728,0,22.901535034179688,127648.26469474842,2837.102399600233,15,1.5
746.0425453186035,0,19.566177368164062,58814.92848075886,1427.7188371732113,3,2.2
746.540253162384,0,25.51531982421875,127140.56444449873,2591.266754855362,14,2.1
747.0432832241058,0,20.421157836914062,92613.74189227103,2158.300736519863,8,1.4
747.5445084571838,0,17.999893188476562,60338.98147178689,1649.5653440326337,6,1.2
748.0446729660034,0,21.3541259765625,100750.54815513712,2544.660458575569,11,1.5
748.544031381607,0,28.430191040039062,202544.38653885238,3452.6324449160343,17,1.8
749.0440652370453,0,26.606201171875,176425.57919854962,3423.0741702529845,14,1.7
749.5442616939545,0,25.586227416992188,152927.55441257494,2986.8412702861788,12,1.9
750.0470023155212,0,19.91802978515625,69506.21928180275,1675.2660960908509,5,1.7
750.5493628978729,0,19.780548095703125,87917.57832048627,2318.4392959243655,10,1.3
751.0442440509796,0,20.379379272460938,91101.10810985138,2084.5580933569836,8,1.8
751.5445580482483,0,20.390228271484375,75925.45697016876,1965.9907415583696,6,2.0
752.0456745624542,0,20.557403564453125,81174.50030149144,2002.6361729448877,7,1.8
752.546793460846,0,22.637344360351562,123719.67576534806,2735.4798784815725,12,1.6
753.0480678081512,0,27.342819213867188,140207.16329319446,2566.231354973579,11,2.0
753.551020860672,0,20.594253540039062,61439.945939895355,1492.989291416759,4,2.1
754.0498993396759,0,22.390655517578125,73595.56650173131,1645.016599495432,9,1.5
754.5511403083801,0,17.76025390625,44162.88919644215,1191.0865752068842,4,1.2
755.0518095493317,0,18.3887939453125,51028.20972540151,1420.6478183230329,5,1.7
755.5524172782898,0,21.188461303710938,80453.02500112423,1883.5251615467876,11,1.2
756.0490045547485,0,27.894851684570312,198958.63263011898,3672.290541579122,16,2.0
756.5498881340027,0,30.703399658203125,209481.01152089346,3414.605586583294,14,2.2
757.0536079406738,0,18.418365478515625,38992.57008657862,924.4034178744162,1,1.9
757.5543186664581,0,20.886688232421875,79612.59399108058,2119.0051533061082,10,2.0
758.0544135570526,0,19.796157836914062,74814.72626724787,1922.9489031965659,6,1.7
758.5544033050537,0,21.622314453125,114925.58816450751,2525.724067069384,14,1.3
759.0527336597443,0,28.844284057617188,206877.5265143271,3672.443378674407,16,2.0
759.551144361496,0,18.677413940429688,54705.62191994623,1499.779363960253,3,1.5
760.0514392852783,0,25.247817993164062,174063.7600706919,3464.853874647129,19,1.5
760.5514385700226,0,31.883590698242188,251811.5069432264,3952.8797491102036,19,1.8
761.0556433200836,0,33.08082580566406,248556.98892835618,3643.3189639227207,16,2.2
761.5556914806366,0,24.422271728515625,152104.0730687901,3163.7924947736324,14,1.3
762.0579969882965,0,21.9854736328125,127846.29790194686,2953.9049776519255,13,1.3
762.5559587478638,0,25.550247192382812,152027.45827997304,2975.5093728668508,12,2.0
763.0542669296265,0,26.74432373046875,131930.54108467838,2473.6463956510925,12,1.5
763.5561521053314,0,17.924072265625,38848.71711991996,1071.7430567852132,3,1.2
764.058836221695,0,24.343109130859375,143311.85834895636,2981.418668003886,18,1.7
764.560540676117,0,20.111328125,64281.682484043515,1513.773720501117,3,2.0
765.0602490901947,0,19.67718505859375,70669.05870647886,1893.5635299992866,11,1.4
765.5626630783081,0,25.346664428710938,186200.25787829625,3676.3417238620473,19,1.4
766.0613698959351,0,17.146865844726562,36658.69564739221,949.9695248977297,1,1.6
766.5621869564056,0,17.5308837890625,26607.189173525683,807.4321962496431,4,2.2
767.0618236064911,0,22.742538452148438,66510.6806827308,1508.9784314185936,8,1.9
767.5605480670929,0,24.870834350585938,160229.81649667138,3282.881420424741,18,1.5
768.0608248710632,0,26.13031005859375,191603.34706051645,3669.684737187558,17,1.5
768.5636713504791,0,20.21307373046875,90309.24015474443,2235.8796392196177,8,1.3
769.0648159980774,0,20.500350952148438,85386.95919995748,2072.1596473717,7,2.0
769.5653674602509,0,16.098785400390625,27787.82902766349,868.9475418226624,2,1.2
770.0653524398804,0,15.035324096679688,12816.785858077656,365.33964713225186,1,1.6
770.5664927959442,0,18.955307006835938,57580.47793640323,1738.9852872397373,8,1.8
771.0662491321564,0,17.4840087890625,40648.256672961594,1142.8157146946498,3,1.6
771.5669350624084,0,19.593551635742188,83975.30363740986,2183.014126033909,12,1.3
772.0675880908966,0,20.206207275390625,87990.15536811443,2153.892583939092,9,1.2
772.5675191879272,0,21.20269775390625,115300.4696284054,2752.9515667055284,13,1.3
773.0679891109467,0,22.759201049804688,119961.22320665144,2637.570618961387,10,2.0
773.5688035488129,0,22.60150146484375,117242.03031531392,2559.475975079867,10,1.9
774.0693035125732,0,18.985153198242188,70095.4926894685,1874.0433447381513,6,1.5
774.5663754940033,0,25.446731567382812,149208.96971055501,2934.7187398998726,13,2.1
775.0668075084686,0,21.83905029296875,97508.9004423641,2178.2540615017424,7,1.9
775.5685245990753,0,21.724945068359375,109220.75184815752,2579.247027952627,10,1.8
776.0675201416016,0,17.67913818359375,49606.98510860968,1400.237938236868,4,1.5
776.5690941810608,0,24.522628784179688,146742.49412343345,3003.674714006154,14,1.7
777.0716028213501,0,25.287628173828125,144339.18865814948,2856.6142899381507,11,2.0
777.5727250576019,0,17.077880859375,34353.37173336571,1000.8853054280854,2,1.3
778.0713729858398,0,18.412628173828125,57412.75506304007,1569.5749529705226,10,1.4
778.5735385417938,0,17.24822998046875,40446.06083882869,1080.1108299863763,3,1.5
779.0742599964142,0,19.497177124023438,59066.23529176421,1599.4110225103639,5,2.2
779.5723559856415,0,29.242095947265625,199300.7483467371,3494.7221356599057,17,2.1
780.075829744339,0,21.104293823242188,99974.29667796238,2289.3919315504186,8,1.5
780.5737020969391,0,26.46563720703125,160295.49090965104,3052.637628484386,14,2.1
781.0739502906799,0,26.840118408203125,191482.02378930128,3667.4577400491416,18,1.4
781.5763001441956,0,19.717514038085938,61761.32396644763,1421.9338171051543,3,2.2
782.077906370163,0,21.717437744140625,82151.05824255056,2069.074654634315,9,2.2
782.5779328346252,0,20.01068115234375,58029.43286174056,1451.2249622546553,4,2.0
783.0778551101685,0,20.05029296875,78466.8804504648,1896.2316440591287,8,1.7
783.5768995285034,0,28.640243530273438,141832.32773678916,2557.345572937617,12,2.2
784.0755460262299,0,33.603790283203125,243845.14254799153,3538.4103697205323,17,2.1
784.578723192215,0,25.338775634765625,144601.2110141601,2929.3838451356796,10,2.2
785.0787708759308,0,17.805374145507812,34672.11029299179,974.5933928817809,2,1.7
785.5800130367279,0,19.96405029296875,85673.83788026484,2147.710478123825,13,1.3
786.0802686214447,0,22.86083984375,142248.98843269516,3097.042824494329,15,1.3
786.5805039405823,0,16.46990966796875,35367.67856783276,996.3624774405858,1,1.7
787.0809421539307,0,23.033233642578125,109276.08928787331,2560.170270273851,12,1.9
787.5821349620819,0,19.413131713867188,82715.2122738595,2080.653477004289,8,1.2
788.0792632102966,0,25.938262939453125,163609.39560428122,3232.9844213449105,17,1.8
788.5779435634613,0,26.2398681640625,182722.31751221512,3422.311401815247,16,1.5
789.0803272724152,0,19.553497314453125,84241.717166224,2085.406991099201,7,1.5
789.5834717750549,0,17.57281494140625,41265.02245522654,1183.3619183572816,3,1.7
790.0839736461639,0,16.823760986328125,19717.66393045668,595.4673279144392,1,2.2
790.5849685668945,0,19.052047729492188,48043.80507373143,1291.094812969778,7,2.0
791.0838632583618,0,23.28680419921875,123678.70518648623,2655.6671096188775,12,1.7
791.5823891162872,0,21.9251708984375,104573.35533025404,2402.809092984283,8,2.1
792.0822536945343,0,24.62060546875,135593.3351021686,2756.349761021756,11,2.0
792.5819711685181,0,27.946517944335938,174238.62127938055,3120.2098298501287,13,2.1
793.0867011547089,0,17.6099853515625,34866.90247875594,869.7338296559708,1,1.4
793.5848054885864,0,27.548171997070312,169703.21032176082,3460.156993724926,17,2.0
794.0883705615997,0,24.90106201171875,136387.6262398241,2741.0879089364894,10,2.1
794.5840723514557,0,27.606689453125,177534.78331653192,3218.0968366688185,15,1.9
795.0885710716248,0,18.765533447265625,51412.37981667316,1371.1840418663576,3,1.7
795.5891034603119,0,16.2127685546875,28886.08095721538,871.0418552121372,3,1.2
796.0893998146057,0,16.126937866210938,17986.853816225106,544.3686875233585,1,2.2
796.5927815437317,0,20.655242919921875,97519.22132270776,2455.018331016162,17,1.2
797.0921368598938,0,19.930191040039062,96658.5412778726,2449.5500269878153,9,1.3
797.5910112857819,0,23.274551391601562,122642.88802953801,2636.828481349172,11,1.9
798.0917394161224,0,19.358734130859375,73256.4590431098,1893.8221761906339,6,1.6
798.5917408466339,0,15.664535522460938,16795.247901277486,486.76834299151267,1,1.2
799.0917382240295,0,23.0574951171875,94092.900965496,2154.7440321462036,12,1.9
799.5938529968262,0,19.954757690429688,85448.99071033843,2223.9809016214813,8,1.2
800.09335064888,0,17.114242553710938,44360.50805461861,1235.5206450790345,4,1.4
800.5935819149017,0,20.27056884765625,88960.22911337568,2300.6754448034253,13,1.6
801.0942101478577,0,18.310104370117188,56539.57932187492,1456.7912591220954,4,1.6
801.5947506427765,0,21.980606079101562,105695.87831855845,2442.607806481127,12,1.6
802.0945246219635,0,23.393539428710938,140025.4513887904,3122.2722932792562,13,1.5
802.595320224762,0,16.649581909179688,30113.065341271973,807.4076618457458,1,1.6
803.0982284545898,0,17.641281127929688,46747.85239753336,1469.3944171072856,6,1.5
803.5964887142181,0,16.538284301757812,28011.780915091167,801.8969657324379,2,1.8
804.0970857143402,0,15.572647094726562,14326.863077104954,445.2679083922792,1,1.6
804.5985517501831,0,17.430221557617188,21925.453806748057,654.0938084070219,2,2.1
805.0974316596985,0,21.099334716796875,61742.242329482506,1534.7877283647415,9,1.5
805.6000945568085,0,23.840484619140625,157660.2406517614,3309.664264821654,19,1.3
806.0988137722015,0,18.114273071289062,41233.66582711825,1035.923435964004,1,2.1
806.5975487232208,0,27.800552368164062,174075.63485822798,3417.3421715459976,19,1.9
807.1005644798279,0,27.3980712890625,171648.02414232356,3135.074695359665,15,1.4
807.5996382236481,0,24.002227783203125,133922.9189425007,2792.365800598852,11,1.8
808.1005718708038,0,18.470687866210938,52788.2650290673,1375.5849367407548,4,1.5
808.6015191078186,0,17.650482177734375,42396.25086133439,1191.4122111931615,4,1.6
809.101654291153,0,18.649459838867188,39622.368878889014,1070.8084937870792,3,2.0
809.5991005897522,0,22.556991577148438,94748.66537135707,2186.1514569148917,11,1.7
810.1029789447784,0,16.352432250976562,23549.992120611707,719.4036837729419,1,1.7
810.6031627655029,0,15.49468994140625,12697.473286269244,410.91496661611484,2,1.2
811.1034045219421,0,17.072113037109375,40651.46651800105,1187.2578371488992,5,1.5
811.6046679019928,0,17.94732666015625,45189.6729549258,1218.5101666729015,4,1.7
812.1039233207703,0,18.906997680664062,49408.558280914556,1355.9529880420212,4,2.2
812.6020791530609,0,22.94171142578125,137153.64792347833,2991.843055041942,19,1.3
813.1033203601837,0,18.789047241210938,75398.85861737501,1961.0361040119087,7,1.2
813.6057734489441,0,18.573898315429688,65400.689529882984,1746.6984824100705,6,1.7
814.1062889099121,0,17.353012084960938,32399.23507057462,911.0810228560727,2,2.2
814.6025950908661,0,23.730575561523438,95547.07160902054,2130.3739502201315,13,2.2
815.1068716049194,0,22.642288208007812,115379.5235057021,2550.1397857650695,11,1.3
815.6032419204712,0,32.54534912109375,259790.49857164262,3995.0408740808257,19,2.1
816.1059236526489,0,22.949310302734375,112132.87803346336,2445.345819099126,8,2.0
816.6048321723938,0,24.13677978515625,159630.54034605698,3309.679282450431,19,1.3
817.1080641746521,0,22.293167114257812,57941.85824733498,1198.2146755144574,3,2.2
817.6064074039459,0,24.605484008789062,112511.84087064065,2468.961796414984,11,2.0
818.108556509018,0,21.09075927734375,43510.37580356427,1032.3478502449711,3,1.4
818.6088225841522,0,25.561279296875,152800.20128889353,2992.2211291416347,16,1.7
819.110447883606,0,23.757965087890625,135340.01025309358,2850.9596570845765,11,1.7
819.6109476089478,0,23.160858154296875,126552.3123359941,2734.225112822574,11,1.7
820.1114795207977,0,17.633438110351562,43971.04579703792,1212.4124555976202,3,1.5
820.6127364635468,0,21.563491821289062,124222.91614754449,2965.753437801845,17,1.2
821.1119320392609,0,18.20379638671875,45874.54952814247,1101.9130061592416,2,2.1
821.6126880645752,0,21.4698486328125,100354.04564290823,2634.4386943444715,13,1.5
822.1135756969452,0,21.370986938476562,111369.64641592899,2607.2731297065693,10,1.6
822.6141736507416,0,20.474395751953125,95493.37396812136,2334.7697572681677,9,1.5
823.1147277355194,0,20.986907958984375,101689.22745576316,2424.845055758406,10,1.5
823.614875793457,0,23.05340576171875,157020.14255301005,3409.0407644020365,17,1.3
824.1115069389343,0,26.764434814453125,197469.00196005323,3692.7363004365934,17,1.6
824.612263917923,0,26.392776489257812,159803.1523025065,3029.919949215952,12,2.0
825.112122297287,0,18.690414428710938,39202.808729070464,1026.9970242347304,2,2.1
825.6121301651001,0,30.13006591796875,219930.9291112808,3732.3516087276234,19,1.9
826.1149299144745,0,25.112655639648438,149674.5744049928,2982.9979383673303,12,1.7
826.6190567016602,0,17.739669799804688,42520.7051897311,1199.4586280424605,3,1.4
827.1156177520752,0,24.185562133789062,134460.35162834192,2711.57642056119,14,1.8
827.61479139328,0,18.216232299804688,56075.58739842305,1576.1217538001993,4,1.3
828.1158061027527,0,20.511016845703125,95061.13307573594,2324.8969253316072,10,1.5
828.616423368454,0,21.150039672851562,96672.58427089377,2287.41887714281,8,2.0
829.1202838420868,0,22.534072875976562,109838.78743013354,2439.372602659953,9,2.0
829.6199550628662,0,25.182907104492188,150729.40923551045,2995.801862229889,13,1.8
830.1211814880371,0,23.167816162109375,127091.06070527183,2745.4465088525126,11,1.6
830.6176955699921,0,26.200973510742188,180526.08340644403,3448.039820465469,18,1.6
831.1197881698608,0,17.200607299804688,39397.993624773415,1007.9295281740931,1,2.0
831.6228311061859,0,18.753662109375,54278.208056936026,1623.3629369263815,7,1.6
832.1223022937775,0,19.851837158203125,68136.06617281355,1658.032943636098,5,2.2
832.6267442703247,0,20.721359252929688,97255.73427704659,2430.245978814355,10,1.6
833.1217319965363,0,29.876983642578125,214931.2921562386,3600.6312178948306,16,2.1
833.6244637966156,0,17.640426635742188,41479.43407034081,1010.5197775592237,1,1.8
834.121472120285,0,22.215301513671875,115379.85648384228,2966.153754854379,18,1.4
834.6256461143494,0,21.043136596679688,87114.94549587587,2072.0295094638973,6,2.2
835.1245567798615,0,17.050506591796875,35049.19475022798,987.4193420211881,3,1.2
835.6262929439545,0,17.632293701171875,38729.874239323915,1089.534936610272,4,1.9
836.1261022090912,0,16.580551147460938,21219.538129195236,588.641469948639,1,2.0
836.6267125606537,0,24.5482177734375,79109.89857324016,1822.209677820377,9,2.2
837.1271727085114,0,18.050827026367188,27383.346921225286,756.364236389657,1,1.9
837.6247231960297,0,27.5928955078125,175866.82668102134,3201.838675284572,19,1.8
838.1280035972595,0,18.455169677734375,59556.893692948935,1567.203147142817,4,1.2
838.6273126602173,0,25.490264892578125,155180.16597254132,3136.8446085972714,14,1.9
839.1296799182892,0,20.334640502929688,91099.96759334968,2117.9130259910507,8,1.3
839.6293933391571,0,18.751205444335938,71244.96738758852,1914.9702191997746,7,1.4
840.1280581951141,0,21.868988037109375,108133.15778863955,2593.67282581848,10,2.0
840.6311390399933,0,18.929611206054688,54988.584831940396,1357.8725796427614,4,1.7
841.1316380500793,0,19.219802856445312,78578.96596664411,2181.031736542634,10,1.4
841.6315383911133,0,18.3187255859375,53867.48467799514,1336.5012694329866,4,1.9
842.1337926387787,0,23.4163818359375,145454.65357341737,3394.2903970765324,19,1.3
842.6349782943726,0,22.123458862304688,129746.66476649282,2934.7580956532356,12,1.4
843.1356735229492,0,23.60125732421875,128552.51591151765,2725.4480181440613,11,1.8
843.630836725235,0,25.742706298828125,162972.72121226214,3144.813100077412,14,1.7
844.1295461654663,0,27.210800170898438,167197.82174260943,3096.932081039115,12,2.2
844.6340503692627,0,18.711380004882812,54950.456758485954,1397.9193406993081,4,1.3
845.1342265605927,0,23.697052001953125,123385.58946141142,2733.9687651721497,12,1.9
845.6348094940186,0,18.61383056640625,41007.5291251171,1099.2901180119948,2,2.2
846.1354186534882,0,16.300323486328125,22140.826135699415,662.7475834489421,2,1.6
846.636039018631,0,16.948760986328125,31940.04144052739,969.5103974417377,5,1.4
847.1320579051971,0,23.406814575195312,118601.14948957849,2536.2699315314517,14,1.9
847.6332411766052,0,25.2149658203125,155290.52347823855,2888.7209492595407,13,1.7
848.1340205669403,0,25.369842529296875,148082.49737798973,3011.764850797347,11,2.1
848.6354475021362,0,22.541213989257812,129433.12346473183,2964.525337093445,14,1.2
849.1384754180908,0,18.561264038085938,64510.591711069515,1611.5820527428189,5,1.6
849.6391022205353,0,15.939483642578125,26280.076426563683,844.1929677104374,2,1.3
850.1399517059326,0,19.570877075195312,72918.2260106667,1958.9822087530222,8,2.1
850.6405394077301,0,22.754730224609375,141660.66402006513,3052.068704593584,17,1.4
851.1374847888947,0,19.293075561523438,82597.81459107026,2186.2247864782335,7,1.4
851.6383235454559,0,22.138671875,111014.14667169994,2393.5491839435376,10,2.0
852.1368446350098,0,24.856216430664062,170762.84759115186,3572.386016499926,17,1.4
852.6374990940094,0,24.672225952148438,162134.40095146248,3312.672320629543,14,1.6
853.137259721756,0,27.574417114257812,139155.16536018898,2502.6458297940862,11,1.9
853.6410648822784,0,20.761520385742188,96334.57077891102,2338.3643922985507,9,1.4
854.1387376785278,0,16.601104736328125,30644.743967639562,878.7367004604906,2,1.7
854.6437203884125,0,19.03045654296875,52988.45202512396,1414.25929216312,5,1.9
855.1402778625488,0,23.907806396484375,141752.0624401662,3074.56061760685,14,1.6
855.6406710147858,0,23.44781494140625,136594.51979700968,2915.666136518043,12,1.6
856.1416339874268,0,21.704208374023438,94820.0535568243,2153.7758574022764,7,2.1
856.6444642543793,0,23.511581420898438,123321.88135590062,2664.0913207277777,10,2.2
857.1426372528076,0,31.02130126953125,231974.38748233693,3742.6218517155826,18,1.9
857.643664598465,0,30.285934448242188,228392.26872795247,3774.1282242864463,18,1.7
858.1490731239319,0,20.876617431640625,103025.96283635494,2469.700858811405,9,1.4
858.6503510475159,0,20.873275756835938,101062.15466037221,2423.0025315234243,10,1.6
859.1477816104889,0,21.6927490234375,94251.76386094847,2174.2749131998175,7,2.2
859.6484100818634,0,18.162216186523438,49524.71599808029,1346.6418276723357,4,1.6
860.147783279419,0,17.331527709960938,28418.800397068902,806.737884506519,2,2.2
860.6433959007263,0,32.012298583984375,204033.91447704958,3285.862142140119,19,2.2
861.1478998661041,0,32.29866027832031,220536.62995404395,3335.1228525198126,15,2.0
861.6486167907715,0,22.263259887695312,124480.81120252123,2865.662994630049,12,1.2
862.1496255397797,0,22.95751953125,85637.24547408856,1866.7957547270137,8,1.5
862.6516268253326,0,17.93890380859375,40987.70283236057,1143.3809010210573,4,1.2
