33.55314660072327,0.4971456527709961,1116050,41.43829345703125,2229495.422880971,26932.817616084252,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
34.05369544029236,0.49910426139831543,804402,48.25923156738281,1608096.0998486618,16668.35492141725,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
34.55424094200134,0.4991159439086914,728592,50.15142822265625,1455603.4743950206,14527.841495665592,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
35.05478763580322,0.4991495609283447,727662,50.067596435546875,1453747.7206529046,14533.59162021559,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
35.55533719062805,0.4991750717163086,709429,49.59771728515625,1417345.7403099062,14303.662322223849,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
36.05589032173157,0.49904727935791016,722634,49.89854431152344,1443629.0923841512,14482.065759042931,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
36.556416749954224,0.49907660484313965,731542,50.05781555175781,1461453.02641968,14613.941737901334,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
37.057085037231445,0.4986698627471924,727646,50.19004821777344,1453676.2037502546,14497.814324520294,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
37.557777643203735,0.4951305389404297,1084315,42.36643981933594,2164342.6358923865,25593.72476478709,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
38.058489084243774,0.49532437324523926,1116680,41.536163330078125,2230474.8165312805,26884.524483544774,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
